"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-10-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-10-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-10-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.11,0.11,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.16,0.16,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.2,0.2,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.44,0.44,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.09,0.09,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.13,0.13,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.08,0.08,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.1,0.1,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-11-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.1,0.1,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-03","Micrograms/cubic meter (25 C)","None",1,100.0,2.42,2.42,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.08,0.08,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.05,0.05,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-13","Micrograms/cubic meter (25 C)","None",1,100.0,1.91,1.91,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.27,0.27,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0008","12128",1,40.157952,-85.420984,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-12-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.15,0.15,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","LOCATED WNW OF PLANT - BACKGROUND SITE","2601 W. MT. PLEASANT BLVD. - WEST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.09,0.09,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.05,0.05,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.09,0.09,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-07","Micrograms/cubic meter (25 C)","None",1,100.0,1.14,1.14,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.29,0.29,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.1,0.1,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-19","Micrograms/cubic meter (25 C)","None",1,100.0,1.13,1.13,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.11,0.11,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.05,0.05,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.05,0.05,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-01-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.05,0.05,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.15,0.15,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.26,0.26,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-08","Micrograms/cubic meter (25 C)","None",1,100.0,1.22,1.22,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.16,0.16,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.13,0.13,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.1,0.1,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.05,0.05,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
"18","035","0009","12128",1,40.158417,-85.415021,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2003-02-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2021-11-08"
